1.485625335819542124e+04
1.118065590435508057e+04
1.693190031693511264e+04
6.482695859975186977e+03
3.572464265668990993e+04
2.089291572106705280e+04
1.214700715119915258e+05
8.124740364594428684e+03
8.870857018694274302e+03
5.210920268880637741e+04
3.290418594257180666e+04
5.864382864840978436e+04
1.071549870445210399e+04
9.847780907132144785e+04
7.537096817823354286e+03
3.909154805238047265e+04
7.117525312291827504e+03
5.044061441154276690e+04
1.641941492528019080e+04
1.552682163646695844e+05
4.403907069733424578e+04
6.917930627005583119e+03
6.507245396014004655e+04
1.005420315162323459e+04
1.434133281134630670e+05
1.080541130087336205e+05
5.404251824004032096e+04
2.215081519783254407e+04
1.698812437271453091e+05
1.611583623153809167e+05
