2.315783600581223922e+01
2.156785718549345887e+01
2.317402059820840421e+01
2.410100245765964999e+01
2.154608419721536094e+01
2.143097450483473665e+01
2.137497720529021095e+01
2.411174521098545398e+01
2.137921156321496596e+01
2.154719597687516597e+01
2.438440628536268662e+01
1.953494116319136253e+01
2.331892420721063175e+01
2.411775296786943912e+01
2.193289935909400867e+01
2.137594024112394564e+01
2.334076815526847426e+01
2.338605970538565160e+01
2.167801420735974816e+01
2.405036482505359885e+01
2.155200388831508107e+01
2.138166395011915810e+01
2.153473722908297816e+01
2.175789943218235223e+01
2.040710224073110624e+01
2.515233890038294717e+01
2.428627641828046535e+01
2.426747136914788783e+01
2.396015955592110913e+01
2.137816821044875937e+01
