1.997125271549927206e+01
2.077681952980573499e+01
2.083537083377785493e+01
2.069408855802638314e+01
2.067234038870618207e+01
2.019321011172042191e+01
2.106800885016994940e+01
2.042820753635151476e+01
2.027441722650369726e+01
2.095414948026257207e+01
2.051343485750627593e+01
1.958812070128690053e+01
2.125839840105166090e+01
2.141019828192591845e+01
2.102454968388224188e+01
2.052575258886669118e+01
1.974996629245869073e+01
2.111407432722131716e+01
2.080489082438548820e+01
2.054839732888427761e+01
2.206413290328231724e+01
2.136325455844806598e+01
2.049082745617393897e+01
2.141974857425321233e+01
2.107187746523904082e+01
2.035413405066397630e+01
2.028519269328012342e+01
2.047125575671102737e+01
2.215642635894582568e+01
2.049517358800513023e+01
