2.124123033516750780e+01
2.488109207357781472e+01
2.680333746350326507e+01
2.422517056869642715e+01
2.535922502217075447e+01
2.547238481880965821e+01
2.648457535084180847e+01
2.366325789988615469e+01
2.381370660287878138e+01
2.343664999795161208e+01
2.273577479117886213e+01
2.475499984864325498e+01
2.604245871887424357e+01
2.557032592854753261e+01
2.312597714154866679e+01
2.600897213457122703e+01
2.415452001141079563e+01
2.763261144384556189e+01
2.474079574306535534e+01
2.436828938432235248e+01
2.294259156566457492e+01
2.236885214532274802e+01
2.316880282470651053e+01
2.333906904608811317e+01
2.267593045516951022e+01
2.487034650805870584e+01
2.978507440888217772e+01
2.935204770752958225e+01
2.476230465521804192e+01
2.498520122551212808e+01
