1.771380798113585620e+00
1.536489375811759484e+00
2.007447691718677873e+00
1.761032879061389833e+00
2.257645345400563386e+00
1.644310354681696840e+00
1.705634667863497711e+00
1.702486988926182887e+00
1.714011902067295701e+00
2.218561835061929610e+00
1.588936772624072402e+00
1.700269268546395152e+00
1.540806873289996437e+00
1.519284398006517822e+00
2.128551246892847360e+00
1.521475298110942509e+00
2.929383039688495227e+00
4.023620655352751818e+00
1.518578305286442776e+00
1.631629673478002029e+00
1.570969266446142765e+00
1.561073679080012599e+00
2.365345362954872854e+00
1.616157189486010504e+00
1.533768934149299268e+00
3.291546324085070641e+00
2.378439743955336194e+00
2.786798410736907261e+00
2.958501513980270392e+00
1.525156531116850012e+00
